16.0,1.0,19.0,-0.30189783905747397
16.0,1.0,20.0,-0.32443826505464207
16.0,1.0,21.0,0.3799809133684961
16.0,2.0,1.0,-0.19187421565608723
16.0,2.0,2.0,-0.1406864578704244
16.0,2.0,3.0,0.15806371021683824
16.0,2.0,4.0,-0.00025561992990596094
16.0,2.0,5.0,6.847023675370869e-05
16.0,2.0,6.0,0.4191186300525225
16.0,2.0,7.0,-0.8369577715992629
16.0,2.0,8.0,0.9192139467748783
16.0,2.0,9.0,0.9458358504668538
16.0,2.0,10.0,-0.9997800586805365
16.0,2.0,11.0,0.9640324865217823
16.0,2.0,12.0,0.986230238040152
16.0,2.0,13.0,0.8250739468999295
16.0,2.0,14.0,-0.3806490340813411
16.0,2.0,15.0,0.16816554456212882
16.0,2.0,16.0,-0.08615683793267706
16.0,2.0,17.0,0.00018569820872904228
16.0,2.0,18.0,-0.12955037820682344
16.0,2.0,19.0,-0.14661866753211034
16.0,2.0,20.0,0.3239158891967715
16.0,2.0,21.0,0.3024460429296597
17.0,1.0,1.0,0.22924354364918484
17.0,1.0,2.0,0.3380624157395493
17.0,1.0,3.0,0.24765058922099795
17.0,1.0,4.0,-0.10644135632333697
17.0,1.0,5.0,7.936251001939417e-05
17.0,1.0,6.0,0.00028236811274199404
17.0,1.0,7.0,-0.05492933160624378
17.0,1.0,8.0,-8.713068378164971e-05
17.0,1.0,9.0,0.00011412737005813287
17.0,1.0,10.0,-0.00010847045062008615
17.0,1.0,11.0,0.15591583069341453
17.0,1.0,12.0,0.17009306825822404
17.0,1.0,13.0,-0.37865761883508803
17.0,1.0,14.0,-0.8479732748653636
17.0,1.0,15.0,0.9513626367990721
17.0,1.0,16.0,0.7264162346208295
17.0,1.0,17.0,-0.4071041526841504
17.0,1.0,18.0,0.30315012647066847
17.0,1.0,19.0,0.15425348533229824
17.0,1.0,20.0,-0.1528456265965554
17.0,1.0,21.0,-0.09130319719803147
17.0,2.0,1.0,0.26330989666444626
17.0,2.0,2.0,-0.26647520235927796
17.0,2.0,3.0,-0.2416854859859159
17.0,2.0,4.0,0.47153279884878396
17.0,2.0,5.0,0.564254451651909
17.0,2.0,6.0,0.7712084982419377
17.0,2.0,7.0,-1.015593562200681
17.0,2.0,8.0,1.218395166353279
17.0,2.0,9.0,-1.2075294897834234
17.0,2.0,10.0,-1.088505463489654
17.0,2.0,11.0,1.0079304654744683
17.0,2.0,12.0,0.9173399564169155
17.0,2.0,13.0,0.7558808501435357
17.0,2.0,14.0,0.23526628991360454
17.0,2.0,15.0,-0.08902921118483896
17.0,2.0,16.0,0.03108360539763171
17.0,2.0,17.0,-0.07286234755010798
17.0,2.0,18.0,0.21267220690059802
17.0,2.0,19.0,0.27592062123499234
17.0,2.0,20.0,0.38124534217449185
17.0,2.0,21.0,0.2408271758676866
18.0,1.0,1.0,0.2859431783271036
18.0,1.0,2.0,0.1746058695604539
18.0,1.0,3.0,-0.06448403386293884
18.0,1.0,4.0,0.1339497683282692
18.0,1.0,5.0,-0.18925439221378926
18.0,1.0,6.0,-0.1287976182800185
18.0,1.0,7.0,0.000396456599513989
18.0,1.0,8.0,0.09850861752267083
18.0,1.0,9.0,-0.0001730715542667817
18.0,1.0,10.0,0.00034010837359111436
18.0,1.0,11.0,0.09305768040896996
18.0,1.0,12.0,-0.0004647971854332063
18.0,1.0,13.0,-0.24887779878107935
18.0,1.0,14.0,-0.7947915627777993
18.0,1.0,15.0,0.8333114028978318
18.0,1.0,16.0,-0.4915882143503991
18.0,1.0,17.0,0.20684717183273038
18.0,1.0,18.0,0.1979775541752064
18.0,1.0,19.0,0.22833076743984163
18.0,1.0,20.0,-0.17559992898496316
18.0,1.0,21.0,0.09848533486838838
18.0,2.0,1.0,0.3684969912681221
18.0,2.0,2.0,-0.3453054351670367
18.0,2.0,3.0,0.2327887390778612
18.0,2.0,4.0,-0.3578502389489629
18.0,2.0,5.0,0.5471273758979123
18.0,2.0,6.0,-0.88039519755044
18.0,2.0,7.0,-1.2029585993352385
18.0,2.0,8.0,1.2025080665498125
18.0,2.0,9.0,1.1266086068374914
18.0,2.0,10.0,1.1281506030757977
18.0,2.0,11.0,-1.0839081162945479
18.0,2.0,12.0,-0.9561896356842498
18.0,2.0,13.0,0.8082595131306624
18.0,2.0,14.0,0.2468853023567467
18.0,2.0,15.0,0.19527136661612046
18.0,2.0,16.0,-0.09409088155138998
18.0,2.0,17.0,0.12667398863814402
18.0,2.0,18.0,0.3295677642068011
18.0,2.0,19.0,0.20378146576564451
18.0,2.0,20.0,-0.16219656461662718
18.0,2.0,21.0,-0.2800444739611094
19.0,1.0,1.0,0.0009192398245090671
19.0,1.0,2.0,0.05283859048298051
19.0,1.0,3.0,-0.26291395335401535
19.0,1.0,4.0,-0.3343919455936453
19.0,1.0,5.0,-0.21155793378626112
19.0,1.0,6.0,0.08450991820520355
19.0,1.0,7.0,-0.1125458338079081
19.0,1.0,8.0,-0.09199369833655476
19.0,1.0,9.0,-0.00011772818299744815
19.0,1.0,10.0,0.08895985754651077
19.0,1.0,11.0,0.146579382390436
19.0,1.0,12.0,-0.13277026439772763
19.0,1.0,13.0,-0.31359513985316134
19.0,1.0,14.0,-1.0398193145547159
19.0,1.0,15.0,1.1997508906873542
19.0,1.0,16.0,0.8382712840389933
19.0,1.0,17.0,-0.33962225846462213
19.0,1.0,18.0,0.4594528799062178
19.0,1.0,19.0,-0.5511295129201519
19.0,1.0,20.0,0.647373076597898
19.0,1.0,21.0,0.6063171074008351
19.0,2.0,1.0,0.18151542802654347
19.0,2.0,2.0,-0.2358863147365382
19.0,2.0,3.0,0.08828619657738455
19.0,2.0,4.0,-9.153074715620659e-05
19.0,2.0,5.0,0.19087274875554988
19.0,2.0,6.0,-0.6467767174428589
19.0,2.0,7.0,-1.0164572329308583
19.0,2.0,8.0,0.9858088841987798
19.0,2.0,9.0,0.9706274234117508
19.0,2.0,10.0,-0.9548213148322127
19.0,2.0,11.0,1.0193190040563918
19.0,2.0,12.0,-0.8958656579890563
19.0,2.0,13.0,-0.5736215841510746
19.0,2.0,14.0,0.22972882702552436
19.0,2.0,15.0,-0.15356981128285632
19.0,2.0,16.0,-0.1409570259661431
19.0,2.0,17.0,0.1831502321050496
19.0,2.0,18.0,-0.07570047598919107
19.0,2.0,19.0,2.750926313423115e-05
19.0,2.0,20.0,-0.0001173373651940567
19.0,2.0,21.0,0.00011419736866629842
20.0,1.0,1.0,7.994297986915809e-05
20.0,1.0,2.0,-0.04974566702908791
20.0,1.0,3.0,0.0665154105775216
20.0,1.0,4.0,0.0521868820727657
20.0,1.0,5.0,-7.802578965234628e-05
20.0,1.0,6.0,8.262923986018606e-05
20.0,1.0,7.0,0.02894264083371696
20.0,1.0,8.0,-0.08107248093848304
20.0,1.0,9.0,-0.02701097875989476
20.0,1.0,10.0,-0.00048397995976904787
20.0,1.0,11.0,0.005176631080145249
20.0,1.0,12.0,0.21379903622527488
20.0,1.0,13.0,-0.4900711693641048
20.0,1.0,14.0,-0.8668181613469281
20.0,1.0,15.0,0.9780108115962376
20.0,1.0,16.0,-0.595430896660214
20.0,1.0,17.0,0.2828952304221197
20.0,1.0,18.0,-0.14795518482203904
20.0,1.0,19.0,0.26213257076962065
20.0,1.0,20.0,0.34034250282597717
20.0,1.0,21.0,-0.3563891934736384
20.0,2.0,1.0,0.17541058146149113
20.0,2.0,2.0,0.33653822922851606
20.0,2.0,3.0,0.5285138865302192
20.0,2.0,4.0,-0.5541273559124558
20.0,2.0,5.0,-0.5165333901706125
20.0,2.0,6.0,-0.7991734614531384
20.0,2.0,7.0,-1.0997340725369817
20.0,2.0,8.0,1.1864186214563248
20.0,2.0,9.0,1.1574523698813082
20.0,2.0,10.0,1.1492539301066431
20.0,2.0,11.0,1.0891721087618627
20.0,2.0,12.0,1.017455442933854
20.0,2.0,13.0,0.8416977401130948
20.0,2.0,14.0,0.3264112672263541
20.0,2.0,15.0,0.12030061313153427
20.0,2.0,16.0,-0.2326077968778543
20.0,2.0,17.0,-0.26402659495984704
20.0,2.0,18.0,0.30687790149041416
20.0,2.0,19.0,-0.24227958096755522
20.0,2.0,20.0,-0.15848267483692008
20.0,2.0,21.0,3.155472187306634e-05
21.0,1.0,1.0,-0.3986526663619152
21.0,1.0,2.0,-0.45994343175322844
21.0,1.0,3.0,0.4113804840772875
21.0,1.0,4.0,0.61927851149964
21.0,1.0,5.0,-0.6997589257872919
21.0,1.0,6.0,-0.8119318065397833
21.0,1.0,7.0,0.8762286076431506
21.0,1.0,8.0,-0.7499734078669655
21.0,1.0,9.0,0.6770896897094166
21.0,1.0,10.0,0.6182572244881114
21.0,1.0,11.0,0.3203813518424395
21.0,1.0,12.0,0.12882691896773965
21.0,1.0,13.0,0.5392230764559638
21.0,1.0,14.0,1.0095257940389173
21.0,1.0,15.0,1.124750848960465
21.0,1.0,16.0,-0.8549305816340814
21.0,1.0,17.0,-0.4844565363855763
21.0,1.0,18.0,-0.3049958119345403
21.0,1.0,19.0,0.34137615016309075
21.0,1.0,20.0,-0.08735713703919974
21.0,1.0,21.0,-0.05994297718542574
21.0,2.0,1.0,-0.26472171710981746
21.0,2.0,2.0,0.1347825339239582
21.0,2.0,3.0,-0.0003225282325599849
21.0,2.0,4.0,0.00024209145158765925
21.0,2.0,5.0,0.00039890800789335455
21.0,2.0,6.0,0.00032213181513924606
21.0,2.0,7.0,-0.11943493072723659
21.0,2.0,8.0,0.04275295958543778
21.0,2.0,9.0,-0.000958775786032412
21.0,2.0,10.0,-0.07123972471152142
21.0,2.0,11.0,0.6185264165258442
21.0,2.0,12.0,0.8360265340499484
21.0,2.0,13.0,0.6805374342626571
21.0,2.0,14.0,-0.2822459244862012
21.0,2.0,15.0,0.026551614204002892
21.0,2.0,16.0,-7.849971222455076e-05
21.0,2.0,17.0,0.05598852232740426
21.0,2.0,18.0,0.0001804727282581115
21.0,2.0,19.0,0.13281165825392963
21.0,2.0,20.0,-0.28753002950957485
21.0,2.0,21.0,0.3258187817064947
22.0,1.0,1.0,-0.3700263563548981
22.0,1.0,2.0,-0.31653520754982756
22.0,1.0,3.0,0.28917958320631654
22.0,1.0,4.0,0.19904833122479262
22.0,1.0,5.0,-0.2614167143733407
22.0,1.0,6.0,0.5071831791607111
22.0,1.0,7.0,-0.7066354019851042
22.0,1.0,8.0,0.5972091430476166
22.0,1.0,9.0,-0.6740446302012195
22.0,1.0,10.0,-0.7582451296928074
22.0,1.0,11.0,0.39667218887710415
22.0,1.0,12.0,-0.12302133210084196
22.0,1.0,13.0,0.3673763408359902
22.0,1.0,14.0,-0.9313760407734936
22.0,1.0,15.0,0.9807635638158407
22.0,1.0,16.0,-0.7158676278196998
22.0,1.0,17.0,0.3690463367577758
22.0,1.0,18.0,-0.283003722766822
22.0,1.0,19.0,0.33695183114737304
22.0,1.0,20.0,-0.34889609449996245
22.0,1.0,21.0,-0.1829063732417927
22.0,2.0,1.0,-0.251866153871148
22.0,2.0,2.0,0.2912523472237466
22.0,2.0,3.0,-0.3391542106026767
22.0,2.0,4.0,0.2767911798674185
22.0,2.0,5.0,0.42237209872058296
22.0,2.0,6.0,0.321360383782162
22.0,2.0,7.0,-0.21710506280508138
22.0,2.0,8.0,-0.14754901342059837
22.0,2.0,9.0,0.16727306372683604
22.0,2.0,10.0,-0.3616071004418498
22.0,2.0,11.0,-0.7364795786935104
22.0,2.0,12.0,1.1072047887506704
22.0,2.0,13.0,-0.8629914334231703
22.0,2.0,14.0,0.24385141158062545
22.0,2.0,15.0,0.00018626269020983728
22.0,2.0,16.0,0.11935532562185311
22.0,2.0,17.0,0.0972129136216823
22.0,2.0,18.0,0.07881976066062198
22.0,2.0,19.0,-0.18074490682161787
22.0,2.0,20.0,-0.3387851437255353
22.0,2.0,21.0,-0.34159834229229125
23.0,1.0,1.0,-0.10012807119339069
23.0,1.0,2.0,0.20979552306155314
23.0,1.0,3.0,0.19763487370029867
23.0,1.0,4.0,-0.30903408276250566
23.0,1.0,5.0,0.39517089465378624
23.0,1.0,6.0,-0.45328122213618066
23.0,1.0,7.0,0.7089417752660087
23.0,1.0,8.0,0.7172977263222866
23.0,1.0,9.0,0.7498134043180247
23.0,1.0,10.0,-0.63672173350786
23.0,1.0,11.0,-0.38558029393464566
23.0,1.0,12.0,0.0017829705723536654
23.0,1.0,13.0,0.24623630176989958
23.0,1.0,14.0,-0.641466100449092
23.0,1.0,15.0,0.9140942751792261
23.0,1.0,16.0,0.6717133436740319
23.0,1.0,17.0,-0.3606832737680871
23.0,1.0,18.0,-0.2488339299878714
23.0,1.0,19.0,0.39192219516328464
23.0,1.0,20.0,-0.46683388823061045
23.0,1.0,21.0,0.4086576415699525
23.0,2.0,1.0,0.24565571919677237
23.0,2.0,2.0,-0.3652711702201312
23.0,2.0,3.0,0.22595848318241138
23.0,2.0,4.0,0.17618349611987777
23.0,2.0,5.0,0.09029822368278294
23.0,2.0,6.0,-0.09175976005438957
23.0,2.0,7.0,0.2070783548661762
23.0,2.0,8.0,0.12126435283365392
23.0,2.0,9.0,-0.07999524408417324
23.0,2.0,10.0,0.08696852560398895
23.0,2.0,11.0,0.5703951946868294
23.0,2.0,12.0,-0.8729280557460157
23.0,2.0,13.0,-0.7064536297465559
23.0,2.0,14.0,-0.23594105691142234
23.0,2.0,15.0,0.07186909376045662
23.0,2.0,16.0,-0.10250030009956701
23.0,2.0,17.0,0.3283647225980721
23.0,2.0,18.0,-0.4018019386272087
23.0,2.0,19.0,0.455335872429796
23.0,2.0,20.0,0.32333926118881107
23.0,2.0,21.0,-0.3199954641671818
24.0,1.0,1.0,0.016286034030727564
24.0,1.0,2.0,-0.0001437890597938247
24.0,1.0,3.0,9.918060810137956e-05
24.0,1.0,4.0,-8.719034739717378e-05
24.0,1.0,5.0,0.1394512653108889
24.0,1.0,6.0,-0.4797730080982619
24.0,1.0,7.0,-0.6964942389150189
24.0,1.0,8.0,-0.6839111667562281
24.0,1.0,9.0,-0.8031780938139057
24.0,1.0,10.0,0.7056150674715959
24.0,1.0,11.0,0.20394748495322873
24.0,1.0,12.0,-0.10975021028323977
24.0,1.0,13.0,-0.32765271446712946
24.0,1.0,14.0,-0.7935365033525972
24.0,1.0,15.0,1.0053476731981765
24.0,1.0,16.0,-0.7226814050166869
24.0,1.0,17.0,-0.3052665832017383
24.0,1.0,18.0,0.036205936912608865
24.0,1.0,19.0,9.701104265748266e-05
24.0,1.0,20.0,0.12478941509532232
24.0,1.0,21.0,-0.18000142524163087
24.0,2.0,1.0,0.2806287150327343
24.0,2.0,2.0,0.3037124252472054
24.0,2.0,3.0,-0.45623692565800883
24.0,2.0,4.0,0.4626856444434653
24.0,2.0,5.0,0.3615271645577887
24.0,2.0,6.0,0.09187042196175252
24.0,2.0,7.0,0.17135154806382133
24.0,2.0,8.0,-0.16040965172951366
24.0,2.0,9.0,0.08927871248857623
24.0,2.0,10.0,0.17829409897658213
24.0,2.0,11.0,-0.7483425039620664
24.0,2.0,12.0,1.0220938774477932
24.0,2.0,13.0,-0.7281678012330473
24.0,2.0,14.0,0.2542006690248165
24.0,2.0,15.0,0.030811011573626167
24.0,2.0,16.0,0.00042273360635015564
24.0,2.0,17.0,-0.05041061328727412
24.0,2.0,18.0,0.2870603240363793
24.0,2.0,19.0,-0.36419437592700493
24.0,2.0,20.0,-0.42414533169201957
24.0,2.0,21.0,-0.4175140706856375
25.0,1.0,1.0,-0.14713632108587157
25.0,1.0,2.0,-0.2827443372806336
25.0,1.0,3.0,-0.14444743190112302
25.0,1.0,4.0,0.13826807334198243
25.0,1.0,5.0,-0.05467645067480426
25.0,1.0,6.0,-0.5798855718886305
25.0,1.0,7.0,0.8488286055847162
25.0,1.0,8.0,-0.9227867780345641
25.0,1.0,9.0,0.7214675355834893
25.0,1.0,10.0,-0.567910356546901
25.0,1.0,11.0,0.2895736020297139
25.0,1.0,12.0,0.0003178571711103242
25.0,1.0,13.0,-0.25312817144979616
25.0,1.0,14.0,-0.8297978767906435
25.0,1.0,15.0,0.8364358489496896
25.0,1.0,16.0,0.7442856577065947
25.0,1.0,17.0,0.4541046190850373
25.0,1.0,18.0,0.3798007339241982
25.0,1.0,19.0,0.3716636069333359
25.0,1.0,20.0,-0.3286497725174896
25.0,1.0,21.0,0.35068069863277274
25.0,2.0,1.0,0.22223362765213364
25.0,2.0,2.0,0.37044745460912915
25.0,2.0,3.0,-0.3386688321407235
25.0,2.0,4.0,-0.3838740079506353
25.0,2.0,5.0,-0.34165589726522827
25.0,2.0,6.0,0.3075305977491301
25.0,2.0,7.0,0.14648236014351487
25.0,2.0,8.0,-0.08128218005166646
25.0,2.0,9.0,0.1668953228907923
25.0,2.0,10.0,0.20799059111854357
25.0,2.0,11.0,-0.6647975008385739
25.0,2.0,12.0,0.8263078517033458
25.0,2.0,13.0,0.7707226203894278
25.0,2.0,14.0,-0.43095841241927646
25.0,2.0,15.0,0.25992621447669756
25.0,2.0,16.0,-0.23412394971562722
25.0,2.0,17.0,-0.14911008418772217
25.0,2.0,18.0,-0.19440288891949306
25.0,2.0,19.0,0.1712675080944119
25.0,2.0,20.0,0.08852331851338999
25.0,2.0,21.0,0.2186299470620582
26.0,1.0,1.0,-0.12400501424991309
26.0,1.0,2.0,0.12615464305726434
26.0,1.0,3.0,0.1157158261593178
26.0,1.0,4.0,0.12942959847630556
26.0,1.0,5.0,-0.16269783897652387
26.0,1.0,6.0,-0.45992956361610937
26.0,1.0,7.0,-0.7478807323451615
26.0,1.0,8.0,-0.7410079543662432
26.0,1.0,9.0,-0.7545847043597657
26.0,1.0,10.0,0.6332270519507736
26.0,1.0,11.0,-0.43495280214946275
26.0,1.0,12.0,-0.23936633787606243
26.0,1.0,13.0,-0.40134209138328375
26.0,1.0,14.0,0.7482946040950038
26.0,1.0,15.0,0.9856354459994586
26.0,1.0,16.0,-0.7754863035745296
26.0,1.0,17.0,-0.5672473711568298
26.0,1.0,18.0,0.4466173546371903
26.0,1.0,19.0,0.2783565933080164
26.0,1.0,20.0,0.05019972451282484
26.0,1.0,21.0,-0.0026999617354959756
26.0,2.0,1.0,0.43588738245574266
26.0,2.0,2.0,-0.5137711388391308
26.0,2.0,3.0,-0.4213340296564478
26.0,2.0,4.0,0.17360076791332554
26.0,2.0,5.0,-5.0727812208228256e-05
26.0,2.0,6.0,0.15789031045313637
26.0,2.0,7.0,0.2330240076157429
26.0,2.0,8.0,0.2575625691488046
26.0,2.0,9.0,0.2198898049225137
26.0,2.0,10.0,0.13640001330121507
26.0,2.0,11.0,-0.5900088086296427
26.0,2.0,12.0,0.8352370394759395
26.0,2.0,13.0,-0.6436785059170453
26.0,2.0,14.0,-0.00013442075405632905
26.0,2.0,15.0,0.0006746884575052862
26.0,2.0,16.0,0.08098627985514786
26.0,2.0,17.0,0.13595864292490495
26.0,2.0,18.0,-0.19684337103952643
26.0,2.0,19.0,0.24870654558432126
26.0,2.0,20.0,-0.5253329183102063
26.0,2.0,21.0,0.7413033555209717
27.0,1.0,1.0,-0.2598944831833097
27.0,1.0,2.0,0.4593441355473188
27.0,1.0,3.0,-0.484002231165776
27.0,1.0,4.0,-0.4364558376962843
27.0,1.0,5.0,0.5348578574182933
27.0,1.0,6.0,0.6600764060899312
27.0,1.0,7.0,-0.5969722013087327
27.0,1.0,8.0,0.5596977803988452
27.0,1.0,9.0,0.7061732453954799
27.0,1.0,10.0,-0.6226287895352566
27.0,1.0,11.0,-0.3376717008614746
27.0,1.0,12.0,0.07166773417635416
27.0,1.0,13.0,0.10262883110415816
27.0,1.0,14.0,0.5906255834419881
27.0,1.0,15.0,-0.8342416147641571
27.0,1.0,16.0,0.6717129747469353
27.0,1.0,17.0,0.5815194666632629
27.0,1.0,18.0,-0.49599414926402074
27.0,1.0,19.0,-0.322012930445121
27.0,1.0,20.0,0.15167512168237005
27.0,1.0,21.0,-0.00013212323160646715
27.0,2.0,1.0,-0.00021783246073835884
27.0,2.0,2.0,-0.000223090192910934
27.0,2.0,3.0,0.2081494659486797
27.0,2.0,4.0,0.2467803742961224
27.0,2.0,5.0,0.1612026622753748
27.0,2.0,6.0,0.1790931970242147
27.0,2.0,7.0,0.21710578042222262
27.0,2.0,8.0,-0.17165386707442531
27.0,2.0,9.0,0.07571590058799746
27.0,2.0,10.0,-0.002645034621589963
27.0,2.0,11.0,-0.46764188806020085
27.0,2.0,12.0,0.8282057583384542
27.0,2.0,13.0,-0.7783259319215545
27.0,2.0,14.0,0.31486163030212366
27.0,2.0,15.0,0.04586447241827721
27.0,2.0,16.0,-0.07210838570856783
27.0,2.0,17.0,0.15787232947571828
27.0,2.0,18.0,-0.1500035995250766
27.0,2.0,19.0,0.1468163736917424
27.0,2.0,20.0,0.2301986126497235
27.0,2.0,21.0,-0.28171966984865715
28.0,1.0,1.0,-0.2381353182453815
28.0,1.0,2.0,-0.1968152613587771
28.0,1.0,3.0,-0.06714208931984468
28.0,1.0,4.0,0.11792296682363446
28.0,1.0,5.0,0.3011783799662434
28.0,1.0,6.0,-0.5652045512548692
28.0,1.0,7.0,-0.7364950456418129
28.0,1.0,8.0,0.7701740624962194
28.0,1.0,9.0,-0.7250339847644528
28.0,1.0,10.0,-0.7226961539707566
28.0,1.0,11.0,0.33096383183866107
28.0,1.0,12.0,8.870074410525201e-05
28.0,1.0,13.0,0.2644207306658531
28.0,1.0,14.0,-0.773672515924779
28.0,1.0,15.0,-0.7687537316198444
28.0,1.0,16.0,-0.6789288722829413
28.0,1.0,17.0,0.5331005010189277
28.0,1.0,18.0,-0.44015135353064394
28.0,1.0,19.0,0.4514625977823832
28.0,1.0,20.0,0.5630604447819967
28.0,1.0,21.0,-0.633166361587426
28.0,2.0,1.0,-0.291794293817852
28.0,2.0,2.0,-0.3047776610489206
28.0,2.0,3.0,0.43132097140150166
28.0,2.0,4.0,0.31188884613644136
28.0,2.0,5.0,-0.18069900742855496
28.0,2.0,6.0,-0.0004600739801756387
28.0,2.0,7.0,0.007196651090267908
28.0,2.0,8.0,-0.09885200842807287
28.0,2.0,9.0,-5.572493406212852e-05
28.0,2.0,10.0,0.20788623013774365
28.0,2.0,11.0,0.6197495311010619
28.0,2.0,12.0,-0.9827834781813053
28.0,2.0,13.0,-0.9477076060648126
28.0,2.0,14.0,0.508177705117472
28.0,2.0,15.0,-0.20340559698586572
28.0,2.0,16.0,-0.1599346847265222
28.0,2.0,17.0,-0.23964545232726597
28.0,2.0,18.0,-0.18713918580435993
28.0,2.0,19.0,0.08698094490728259
28.0,2.0,20.0,0.16228971189574815
28.0,2.0,21.0,-0.18987134271923647
29.0,1.0,1.0,0.18384802337460496
29.0,1.0,2.0,0.12214098056319689
29.0,1.0,3.0,0.1164595738292258
29.0,1.0,4.0,-0.10734913613127882
29.0,1.0,5.0,-0.33342251431934494
29.0,1.0,6.0,0.7103997679886472
29.0,1.0,7.0,-0.779866249540952
29.0,1.0,8.0,0.7433603394409662
29.0,1.0,9.0,0.684112504098452
29.0,1.0,10.0,0.6292891268753624
29.0,1.0,11.0,-0.39221091325414453
29.0,1.0,12.0,0.12320664656437552
29.0,1.0,13.0,0.35625744672110776
29.0,1.0,14.0,0.8459694445864586
29.0,1.0,15.0,0.7920916931833091
29.0,1.0,16.0,0.6279109019712941
29.0,1.0,17.0,-0.3851896055139452
29.0,1.0,18.0,-0.4119155553561331
29.0,1.0,19.0,-0.3271923984038416
29.0,1.0,20.0,0.23243099085877134
29.0,1.0,21.0,-0.1424935708649237
29.0,2.0,1.0,0.20602084786600797
29.0,2.0,2.0,0.2652228229224883
29.0,2.0,3.0,0.4323555094211376
29.0,2.0,4.0,0.42996989881938924
29.0,2.0,5.0,-0.2789371981646072
29.0,2.0,6.0,-0.2264125208351698
29.0,2.0,7.0,0.1257675871433124
29.0,2.0,8.0,0.1215464690435049
29.0,2.0,9.0,6.035157519422597e-05
29.0,2.0,10.0,-0.2627248985784694
29.0,2.0,11.0,0.5222565826766136
29.0,2.0,12.0,-0.7226583555514232
29.0,2.0,13.0,-0.5721454013265304
29.0,2.0,14.0,-0.16181191683720916
29.0,2.0,15.0,-0.0002226156853735726
29.0,2.0,16.0,-0.257094298850956
29.0,2.0,17.0,0.22857249014925113
29.0,2.0,18.0,0.08125703652999397
29.0,2.0,19.0,-0.09754961229707766
29.0,2.0,20.0,-0.14420384080182985
29.0,2.0,21.0,0.18088502350027158
30.0,1.0,1.0,-0.3070189607258427
30.0,1.0,2.0,-0.4666512535166387
30.0,1.0,3.0,0.32209075609570187
30.0,1.0,4.0,-0.29123792431849005
30.0,1.0,5.0,0.3684736722696085
30.0,1.0,6.0,-0.389146171368224
30.0,1.0,7.0,0.5544634567382426
30.0,1.0,8.0,-0.6711408148594288
30.0,1.0,9.0,0.774104891372793
30.0,1.0,10.0,-0.6833921006013177
30.0,1.0,11.0,0.40746836563723754
30.0,1.0,12.0,0.06492225471795518
30.0,1.0,13.0,-0.3040208976606523
30.0,1.0,14.0,0.8629276605333025
30.0,1.0,15.0,1.0990454317735585
30.0,1.0,16.0,0.8388927780370063
30.0,1.0,17.0,-0.4294005557633247
30.0,1.0,18.0,0.1430254235397942
30.0,1.0,19.0,-0.14634323196820384
30.0,1.0,20.0,0.15723829151897098
30.0,1.0,21.0,-0.12623731667351834
30.0,2.0,1.0,0.22165443543029872
30.0,2.0,2.0,-0.36616137301262186
30.0,2.0,3.0,0.3976632929973351
30.0,2.0,4.0,0.2644842334902466
30.0,2.0,5.0,0.27416249296068446
30.0,2.0,6.0,0.08661781110717237
30.0,2.0,7.0,0.029870225809420753
30.0,2.0,8.0,-9.44013934496232e-05
30.0,2.0,9.0,-0.14202812738680415
30.0,2.0,10.0,0.19519291425406723
30.0,2.0,11.0,0.4940724062338525
30.0,2.0,12.0,0.7586275530509266
30.0,2.0,13.0,0.6142253683253679
30.0,2.0,14.0,0.06342815899766696
30.0,2.0,15.0,0.047335300711252394
30.0,2.0,16.0,-0.19696034992650618
30.0,2.0,17.0,-0.3132021326671569
30.0,2.0,18.0,0.35206138988175695
30.0,2.0,19.0,-0.39550966072187704
30.0,2.0,20.0,-0.30318423107088593
30.0,2.0,21.0,0.082090798938374
31.0,1.0,1.0,0.16919633442099594
31.0,1.0,2.0,0.1991476449839749
31.0,1.0,3.0,-0.25654018025569225
31.0,1.0,4.0,0.25911506822786723
31.0,1.0,5.0,0.23689446960134306
31.0,1.0,6.0,-0.5660696337109813
31.0,1.0,7.0,-0.7758256163550853
31.0,1.0,8.0,0.7804218360060856
31.0,1.0,9.0,-0.711668409912684
31.0,1.0,10.0,-0.771290810005994
31.0,1.0,11.0,0.8302860473274645
31.0,1.0,12.0,0.8547573671691902
31.0,1.0,13.0,-0.5346258348184437
31.0,1.0,14.0,-0.0688018328925211
31.0,1.0,15.0,-0.0003178037066043152
31.0,1.0,16.0,6.583053697133845e-05
31.0,1.0,17.0,0.10448239191131893
31.0,1.0,18.0,-0.2766236584224215
31.0,1.0,19.0,-0.3230317311619325
31.0,1.0,20.0,0.49693630271209965
31.0,1.0,21.0,0.4609406776711137
31.0,2.0,1.0,-0.11615846691670503
31.0,2.0,2.0,-0.03030134794217519
31.0,2.0,3.0,-0.1520325811378247
31.0,2.0,4.0,0.12329532607641193
31.0,2.0,5.0,-0.14415857004517185
31.0,2.0,6.0,-0.288834401997739
31.0,2.0,7.0,-0.19012497727296843
31.0,2.0,8.0,0.036096322937248966
31.0,2.0,9.0,0.10153744534630776
31.0,2.0,10.0,-0.10816299086571299
31.0,2.0,11.0,0.024808044770718456
31.0,2.0,12.0,0.08207334521135719
31.0,2.0,13.0,0.2973578702196359
31.0,2.0,14.0,0.8708911722066133
31.0,2.0,15.0,-1.1070236926051125
31.0,2.0,16.0,-0.9243635621941003
31.0,2.0,17.0,0.5241858736151234
